기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20240522,13,GM00000024,1,11,Y
20240522,13,GM00000024,2,16,Y
20240522,13,GM00000025,1,6,Y
20240522,13,GM00000025,2,17,Y
20240522,13,GM00000026,1,9,Y
20240522,13,GM00000026,2,9,Y
20240522,13,GM00000027,1,3,Y
20240522,13,GM00000027,2,3,Y
20240522,13,GM00000028,1,88,Y
20240522,13,GM00000028,2,118,Y
20240522,13,GM00000029,1,2,Y
20240522,13,GM00000029,2,2,Y
20240522,13,GM00000030,1,4,Y
20240522,13,GM00000030,2,7,Y
20240522,13,GM00000031,1,830,Y
20240522,13,GM00000031,2,492,Y
20240522,13,GM00000032,1,701,Y
20240522,13,GM00000032,2,640,Y
20240522,13,GM00000033,1,184,Y
20240522,13,GM00000033,2,133,Y
20240522,13,GM00000034,1,205,Y
20240522,13,GM00000034,2,568,Y
20240522,13,GM00000035,1,1008,Y
20240522,13,GM00000035,2,424,Y
20240522,13,GM00000036,1,874,Y
20240522,13,GM00000036,2,1136,Y
20240522,13,GM00000037,1,20,Y
20240522,13,GM00000038,1,1259,Y
20240522,13,GM00000038,2,1111,Y
20240522,13,GM00000039,1,30,Y
20240522,13,GM00000039,2,34,Y
20240522,13,GM00000040,1,3,Y
20240522,13,GM00000040,2,6,Y
20240522,13,GM00000042,1,1,Y
20240522,13,GM00000042,2,1,Y
20240522,13,GM00000043,1,196,Y
20240522,13,GM00000043,2,236,Y
20240522,13,GM00000044,1,97,Y
20240522,13,GM00000044,2,77,Y
20240522,13,GM00000045,1,214,Y
20240522,13,GM00000045,2,214,Y
20240522,14,GM00000001,1,201,Y
20240522,14,GM00000001,2,295,Y
20240522,14,GM00000002,1,775,Y
20240522,14,GM00000002,2,689,Y
20240522,14,GM00000003,1,66,Y
20240522,14,GM00000003,2,79,Y
20240522,14,GM00000004,1,16,Y
20240522,14,GM00000004,2,24,Y
20240522,14,GM00000005,1,47,Y
20240522,14,GM00000005,2,33,Y
20240522,14,GM00000006,1,17,Y
20240522,14,GM00000007,1,1871,Y
20240522,14,GM00000007,2,1749,Y
20240522,14,GM00000008,1,43,Y
20240522,14,GM00000008,2,21,Y
20240522,14,GM00000009,1,25,Y
20240522,14,GM00000009,2,33,Y
20240522,14,GM00000010,2,1576,Y
20240522,14,GM00000011,1,222,Y
20240522,14,GM00000011,2,89,Y
20240522,14,GM00000012,1,1306,Y
20240522,14,GM00000012,2,1058,Y
20240522,14,GM00000014,1,89,Y
20240522,14,GM00000014,2,76,Y
20240522,14,GM00000015,1,1594,Y
20240522,14,GM00000015,2,2385,Y
20240522,14,GM00000016,1,76,Y
20240522,14,GM00000016,2,143,Y
20240522,14,GM00000017,1,914,Y
20240522,14,GM00000017,2,676,Y
20240522,14,GM00000018,1,998,Y
20240522,14,GM00000019,1,978,Y
20240522,14,GM00000019,2,967,Y
20240522,14,GM00000020,1,1754,Y
20240522,14,GM00000020,2,1718,Y
20240522,14,GM00000021,1,562,Y
20240522,14,GM00000021,2,650,Y
20240522,14,GM00000022,1,895,Y
20240522,14,GM00000022,2,1136,Y
20240522,14,GM00000023,1,1629,Y
20240522,14,GM00000023,2,1425,Y
20240522,14,GM00000024,1,9,Y
20240522,14,GM00000024,2,14,Y
20240522,14,GM00000025,1,5,Y
20240522,14,GM00000025,2,15,Y
20240522,14,GM00000026,1,4,Y
20240522,14,GM00000026,2,11,Y
20240522,14,GM00000027,1,4,Y
20240522,14,GM00000027,2,1,Y
20240522,14,GM00000028,1,92,Y
20240522,14,GM00000028,2,166,Y
20240522,14,GM00000029,1,1,Y
20240522,14,GM00000029,2,1,Y
20240522,14,GM00000030,1,6,Y
20240522,14,GM00000030,2,5,Y
20240522,14,GM00000031,1,748,Y
20240522,14,GM00000031,2,576,Y
20240522,14,GM00000032,1,841,Y
20240522,14,GM00000032,2,877,Y
20240522,14,GM00000033,1,157,Y
20240522,14,GM00000033,2,159,Y
20240522,14,GM00000034,1,228,Y
20240522,14,GM00000034,2,572,Y
20240522,14,GM00000035,1,1015,Y
20240522,14,GM00000035,2,483,Y
20240522,14,GM00000036,1,823,Y
20240522,14,GM00000036,2,1174,Y
20240522,14,GM00000037,1,18,Y
20240522,14,GM00000038,1,1172,Y
20240522,14,GM00000038,2,1230,Y
20240522,14,GM00000039,1,23,Y
20240522,14,GM00000039,2,33,Y
20240522,14,GM00000040,1,6,Y
20240522,14,GM00000040,2,5,Y
20240522,14,GM00000041,2,1,Y
20240522,14,GM00000043,1,197,Y
20240522,14,GM00000043,2,214,Y
20240522,14,GM00000044,1,81,Y
20240522,14,GM00000044,2,80,Y
20240522,14,GM00000045,1,222,Y
20240522,14,GM00000045,2,262,Y
20240522,15,GM00000001,1,198,Y
20240522,15,GM00000001,2,340,Y
20240522,15,GM00000002,1,623,Y
20240522,15,GM00000002,2,890,Y
20240522,15,GM00000003,1,85,Y
20240522,15,GM00000003,2,95,Y
20240522,15,GM00000004,1,20,Y
20240522,15,GM00000004,2,24,Y
20240522,15,GM00000005,1,67,Y
20240522,15,GM00000005,2,22,Y
20240522,15,GM00000006,1,18,Y
20240522,15,GM00000007,1,1950,Y
20240522,15,GM00000007,2,1713,Y
20240522,15,GM00000008,1,67,Y
20240522,15,GM00000008,2,15,Y
20240522,15,GM00000009,1,15,Y
20240522,15,GM00000009,2,17,Y
20240522,15,GM00000010,2,1457,Y
20240522,15,GM00000011,1,289,Y
20240522,15,GM00000011,2,139,Y
20240522,15,GM00000012,1,1319,Y
20240522,15,GM00000012,2,1071,Y
20240522,15,GM00000014,1,91,Y
20240522,15,GM00000014,2,84,Y
20240522,15,GM00000015,1,1505,Y
20240522,15,GM00000015,2,2533,Y
20240522,15,GM00000016,1,66,Y
20240522,15,GM00000016,2,155,Y
20240522,15,GM00000017,1,909,Y
20240522,15,GM00000017,2,684,Y
20240522,15,GM00000018,1,976,Y
20240522,15,GM00000019,1,785,Y
20240522,15,GM00000019,2,1379,Y
20240522,15,GM00000020,1,1678,Y
20240522,15,GM00000020,2,1565,Y
20240522,15,GM00000021,1,533,Y
20240522,15,GM00000021,2,673,Y
20240522,15,GM00000022,1,712,Y
20240522,15,GM00000022,2,1192,Y
20240522,15,GM00000023,1,1506,Y
20240522,15,GM00000023,2,1596,Y
20240522,15,GM00000024,1,9,Y
20240522,15,GM00000024,2,20,Y
20240522,15,GM00000025,1,7,Y
20240522,15,GM00000025,2,23,Y
20240522,15,GM00000026,1,6,Y
20240522,15,GM00000026,2,11,Y
20240522,15,GM00000027,1,2,Y
20240522,15,GM00000027,2,2,Y
20240522,15,GM00000028,1,112,Y
20240522,15,GM00000028,2,143,Y
20240522,15,GM00000029,1,2,Y
20240522,15,GM00000029,2,1,Y
20240522,15,GM00000030,1,4,Y
20240522,15,GM00000030,2,6,Y
20240522,15,GM00000031,1,819,Y
20240522,15,GM00000031,2,679,Y
20240522,15,GM00000032,1,814,Y
20240522,15,GM00000032,2,859,Y
20240522,15,GM00000033,1,139,Y
20240522,15,GM00000033,2,170,Y
20240522,15,GM00000034,1,205,Y
20240522,15,GM00000034,2,600,Y
20240522,15,GM00000035,1,998,Y
20240522,15,GM00000035,2,549,Y
20240522,15,GM00000036,1,814,Y
20240522,15,GM00000036,2,1165,Y
20240522,15,GM00000037,1,20,Y
20240522,15,GM00000038,1,1022,Y
20240522,15,GM00000038,2,1336,Y
20240522,15,GM00000039,1,24,Y
20240522,15,GM00000039,2,33,Y
20240522,15,GM00000040,1,6,Y
20240522,15,GM00000040,2,6,Y
20240522,15,GM00000041,1,1,Y
20240522,15,GM00000041,2,1,Y
20240522,15,GM00000043,1,183,Y
20240522,15,GM00000043,2,280,Y
20240522,15,GM00000044,1,70,Y
20240522,15,GM00000044,2,106,Y
20240522,15,GM00000045,1,208,Y
20240522,15,GM00000045,2,347,Y
20240522,16,GM00000001,1,173,Y
20240522,16,GM00000001,2,400,Y
20240522,16,GM00000002,1,528,Y
20240522,16,GM00000002,2,1085,Y
20240522,16,GM00000003,1,72,Y
20240522,16,GM00000003,2,139,Y
20240522,16,GM00000004,1,32,Y
20240522,16,GM00000004,2,28,Y
20240522,16,GM00000005,1,88,Y
20240522,16,GM00000005,2,35,Y
20240522,16,GM00000006,1,16,Y
20240522,16,GM00000007,1,1854,Y
20240522,16,GM00000007,2,1838,Y
20240522,16,GM00000008,1,74,Y
20240522,16,GM00000008,2,19,Y
20240522,16,GM00000009,1,28,Y
20240522,16,GM00000009,2,14,Y
20240522,16,GM00000010,2,1616,Y
20240522,16,GM00000011,1,216,Y
20240522,16,GM00000011,2,204,Y
20240522,16,GM00000012,1,1410,Y
20240522,16,GM00000012,2,1295,Y
20240522,16,GM00000014,1,73,Y
20240522,16,GM00000014,2,86,Y
20240522,16,GM00000015,1,1445,Y
20240522,16,GM00000015,2,2495,Y
20240522,16,GM00000016,1,59,Y
20240522,16,GM00000016,2,204,Y
20240522,16,GM00000017,1,752,Y
20240522,16,GM00000017,2,688,Y
20240522,16,GM00000018,1,959,Y
20240522,16,GM00000019,1,842,Y
20240522,16,GM00000019,2,1002,Y
20240522,16,GM00000020,1,1444,Y
20240522,16,GM00000020,2,1630,Y
20240522,16,GM00000021,1,618,Y
20240522,16,GM00000021,2,659,Y
20240522,16,GM00000022,1,759,Y
20240522,16,GM00000022,2,1056,Y
20240522,16,GM00000023,1,1459,Y
20240522,16,GM00000023,2,1782,Y
20240522,16,GM00000024,1,11,Y
20240522,16,GM00000024,2,18,Y
20240522,16,GM00000025,1,10,Y
20240522,16,GM00000025,2,17,Y
20240522,16,GM00000026,1,1,Y
20240522,16,GM00000026,2,10,Y
20240522,16,GM00000027,1,2,Y
20240522,16,GM00000027,2,2,Y
20240522,16,GM00000028,1,89,Y
20240522,16,GM00000028,2,158,Y
20240522,16,GM00000029,1,3,Y
20240522,16,GM00000030,1,6,Y
20240522,16,GM00000030,2,12,Y
20240522,16,GM00000031,1,849,Y
20240522,16,GM00000031,2,703,Y
20240522,16,GM00000032,1,680,Y
20240522,16,GM00000032,2,616,Y
20240522,16,GM00000033,1,117,Y
20240522,16,GM00000033,2,216,Y
20240522,16,GM00000034,1,177,Y
20240522,16,GM00000034,2,610,Y
20240522,16,GM00000035,1,926,Y
20240522,16,GM00000035,2,394,Y
20240522,16,GM00000036,1,776,Y
20240522,16,GM00000036,2,1177,Y
20240522,16,GM00000037,1,20,Y
20240522,16,GM00000038,1,862,Y
20240522,16,GM00000038,2,1448,Y
20240522,16,GM00000039,1,25,Y
20240522,16,GM00000039,2,43,Y
20240522,16,GM00000040,1,8,Y
20240522,16,GM00000040,2,9,Y
20240522,16,GM00000041,1,1,Y
20240522,16,GM00000041,2,1,Y
20240522,16,GM00000043,1,167,Y
20240522,16,GM00000043,2,402,Y
20240522,16,GM00000044,1,66,Y
20240522,16,GM00000044,2,166,Y
20240522,16,GM00000045,1,219,Y
20240522,16,GM00000045,2,457,Y
20240522,17,GM00000001,1,198,Y
20240522,17,GM00000001,2,477,Y
20240522,17,GM00000002,1,505,Y
20240522,17,GM00000002,2,1282,Y
20240522,17,GM00000003,1,72,Y
20240522,17,GM00000003,2,232,Y
20240522,17,GM00000004,1,20,Y
20240522,17,GM00000004,2,60,Y
20240522,17,GM00000005,1,171,Y
20240522,17,GM00000005,2,28,Y
20240522,17,GM00000006,1,9,Y
20240522,17,GM00000007,1,1866,Y
20240522,17,GM00000007,2,2334,Y
20240522,17,GM00000008,1,164,Y
20240522,17,GM00000008,2,11,Y
20240522,17,GM00000009,1,18,Y
20240522,17,GM00000009,2,22,Y
20240522,17,GM00000010,2,1589,Y
20240522,17,GM00000011,1,170,Y
20240522,17,GM00000011,2,193,Y
20240522,17,GM00000012,1,1271,Y
20240522,17,GM00000012,2,1264,Y
20240522,17,GM00000014,1,60,Y
20240522,17,GM00000014,2,105,Y
20240522,17,GM00000015,1,1415,Y
20240522,17,GM00000015,2,2663,Y
20240522,17,GM00000016,1,55,Y
20240522,17,GM00000016,2,181,Y
20240522,17,GM00000017,1,871,Y
20240522,17,GM00000017,2,615,Y
20240522,17,GM00000018,1,1058,Y
20240522,17,GM00000019,1,786,Y
20240522,17,GM00000019,2,1441,Y
20240522,17,GM00000020,1,1617,Y
20240522,17,GM00000020,2,1530,Y
20240522,17,GM00000021,1,602,Y
20240522,17,GM00000021,2,559,Y
20240522,17,GM00000022,1,854,Y
20240522,17,GM00000022,2,1069,Y
20240522,17,GM00000023,1,1476,Y
20240522,17,GM00000023,2,1886,Y
20240522,17,GM00000024,1,6,Y
20240522,17,GM00000024,2,25,Y
20240522,17,GM00000025,1,11,Y
20240522,17,GM00000025,2,24,Y
20240522,17,GM00000026,1,8,Y
20240522,17,GM00000026,2,23,Y
20240522,17,GM00000027,1,2,Y
20240522,17,GM00000027,2,2,Y
20240522,17,GM00000028,1,84,Y
20240522,17,GM00000028,2,166,Y
20240522,17,GM00000029,2,2,Y
20240522,17,GM00000030,1,3,Y
20240522,17,GM00000030,2,4,Y
20240522,17,GM00000031,1,835,Y
20240522,17,GM00000031,2,730,Y
20240522,17,GM00000032,1,688,Y
20240522,17,GM00000032,2,932,Y
20240522,17,GM00000033,1,105,Y
20240522,17,GM00000033,2,219,Y
20240522,17,GM00000034,1,192,Y
20240522,17,GM00000034,2,586,Y
20240522,17,GM00000035,1,850,Y
20240522,17,GM00000035,2,438,Y
20240522,17,GM00000036,1,848,Y
20240522,17,GM00000036,2,1125,Y
20240522,17,GM00000037,1,14,Y
20240522,17,GM00000038,1,915,Y
20240522,17,GM00000038,2,1513,Y
20240522,17,GM00000039,1,30,Y
20240522,17,GM00000039,2,62,Y
20240522,17,GM00000040,1,5,Y
20240522,17,GM00000040,2,22,Y
20240522,17,GM00000041,1,1,Y
20240522,17,GM00000041,2,1,Y
20240522,17,GM00000042,1,1,Y
20240522,17,GM00000042,2,1,Y
20240522,17,GM00000043,1,188,Y
20240522,17,GM00000043,2,447,Y
20240522,17,GM00000044,1,67,Y
20240522,17,GM00000044,2,203,Y
20240522,17,GM00000045,1,207,Y
20240522,17,GM00000045,2,612,Y
20240522,18,GM00000001,1,154,Y
20240522,18,GM00000001,2,610,Y
20240522,18,GM00000002,1,466,Y
20240522,18,GM00000002,2,1250,Y
20240522,18,GM00000003,1,84,Y
20240522,18,GM00000003,2,299,Y
20240522,18,GM00000004,1,26,Y
20240522,18,GM00000004,2,100,Y
20240522,18,GM00000005,1,184,Y
20240522,18,GM00000005,2,29,Y
20240522,18,GM00000006,1,15,Y
20240522,18,GM00000007,1,1654,Y
20240522,18,GM00000007,2,2222,Y
20240522,18,GM00000008,1,174,Y
20240522,18,GM00000008,2,13,Y
20240522,18,GM00000009,1,13,Y
20240522,18,GM00000009,2,32,Y
20240522,18,GM00000010,2,1672,Y
20240522,18,GM00000011,1,110,Y
20240522,18,GM00000011,2,213,Y
20240522,18,GM00000012,1,1083,Y
20240522,18,GM00000012,2,1258,Y
20240522,18,GM00000014,1,56,Y
20240522,18,GM00000014,2,119,Y
20240522,18,GM00000015,1,1419,Y
20240522,18,GM00000015,2,2421,Y
20240522,18,GM00000016,1,38,Y
20240522,18,GM00000016,2,122,Y
20240522,18,GM00000017,1,877,Y
20240522,18,GM00000017,2,577,Y
20240522,18,GM00000018,1,1088,Y
20240522,18,GM00000019,1,866,Y
20240522,18,GM00000019,2,1299,Y
20240522,18,GM00000020,1,1466,Y
20240522,18,GM00000020,2,1966,Y
20240522,18,GM00000021,1,652,Y
20240522,18,GM00000021,2,588,Y
20240522,18,GM00000022,1,904,Y
20240522,18,GM00000022,2,983,Y
20240522,18,GM00000023,1,1524,Y
20240522,18,GM00000023,2,1883,Y
20240522,18,GM00000024,1,4,Y
20240522,18,GM00000024,2,26,Y
20240522,18,GM00000025,1,5,Y
20240522,18,GM00000025,2,23,Y
20240522,18,GM00000026,1,8,Y
20240522,18,GM00000026,2,11,Y
20240522,18,GM00000027,1,6,Y
20240522,18,GM00000027,2,4,Y
20240522,18,GM00000028,1,83,Y
20240522,18,GM00000028,2,160,Y
20240522,18,GM00000030,1,4,Y
20240522,18,GM00000030,2,4,Y
20240522,18,GM00000031,1,755,Y
20240522,18,GM00000031,2,751,Y
20240522,18,GM00000032,1,553,Y
20240522,18,GM00000032,2,999,Y
20240522,18,GM00000033,1,68,Y
20240522,18,GM00000033,2,157,Y
20240522,18,GM00000034,1,179,Y
20240522,18,GM00000034,2,547,Y
20240522,18,GM00000035,1,810,Y
20240522,18,GM00000035,2,491,Y
20240522,18,GM00000036,1,799,Y
20240522,18,GM00000036,2,1089,Y
20240522,18,GM00000037,1,9,Y
20240522,18,GM00000038,1,794,Y
20240522,18,GM00000038,2,1597,Y
20240522,18,GM00000039,1,30,Y
20240522,18,GM00000039,2,99,Y
20240522,18,GM00000040,1,8,Y
20240522,18,GM00000040,2,8,Y
20240522,18,GM00000041,1,1,Y
20240522,18,GM00000041,2,1,Y
20240522,18,GM00000042,1,1,Y
20240522,18,GM00000043,1,167,Y
20240522,18,GM00000043,2,439,Y
20240522,18,GM00000044,1,67,Y
20240522,18,GM00000044,2,263,Y
20240522,18,GM00000045,1,220,Y
20240522,18,GM00000045,2,524,Y
20240522,19,GM00000001,1,100,Y
20240522,19,GM00000001,2,404,Y
20240522,19,GM00000002,1,393,Y
20240522,19,GM00000002,2,1081,Y
20240522,19,GM00000003,1,57,Y
20240522,19,GM00000003,2,154,Y
20240522,19,GM00000004,1,12,Y
20240522,19,GM00000004,2,49,Y
20240522,19,GM00000005,1,89,Y
20240522,19,GM00000005,2,29,Y
20240522,19,GM00000006,1,7,Y
20240522,19,GM00000007,1,1387,Y
20240522,19,GM00000007,2,1934,Y
20240522,19,GM00000008,1,110,Y
20240522,19,GM00000008,2,11,Y
20240522,19,GM00000009,1,11,Y
20240522,19,GM00000009,2,18,Y
20240522,19,GM00000010,2,1502,Y
20240522,19,GM00000011,1,86,Y
20240522,19,GM00000011,2,124,Y
20240522,19,GM00000012,1,1037,Y
20240522,19,GM00000012,2,1005,Y
20240522,19,GM00000014,1,28,Y
20240522,19,GM00000014,2,56,Y
20240522,19,GM00000015,1,1055,Y
20240522,19,GM00000015,2,2054,Y
20240522,19,GM00000016,1,23,Y
20240522,19,GM00000016,2,63,Y
20240522,19,GM00000017,1,835,Y
20240522,19,GM00000017,2,515,Y
20240522,19,GM00000018,1,787,Y
20240522,19,GM00000019,1,784,Y
20240522,19,GM00000019,2,925,Y
20240522,19,GM00000020,1,1633,Y
20240522,19,GM00000020,2,1873,Y
20240522,19,GM00000021,1,484,Y
20240522,19,GM00000021,2,418,Y
20240522,19,GM00000022,1,818,Y
20240522,19,GM00000022,2,616,Y
20240522,19,GM00000023,1,1220,Y
20240522,19,GM00000023,2,1398,Y
20240522,19,GM00000024,1,2,Y
20240522,19,GM00000024,2,9,Y
20240522,19,GM00000025,1,5,Y
20240522,19,GM00000025,2,13,Y
20240522,19,GM00000026,1,5,Y
20240522,19,GM00000026,2,10,Y
20240522,19,GM00000027,1,5,Y
20240522,19,GM00000028,1,67,Y
20240522,19,GM00000028,2,119,Y
20240522,19,GM00000029,1,1,Y
20240522,19,GM00000029,2,1,Y
20240522,19,GM00000030,1,5,Y
20240522,19,GM00000030,2,5,Y
20240522,19,GM00000031,1,685,Y
20240522,19,GM00000031,2,652,Y
20240522,19,GM00000032,1,545,Y
20240522,19,GM00000032,2,822,Y
20240522,19,GM00000033,1,122,Y
20240522,19,GM00000033,2,245,Y
20240522,19,GM00000034,1,145,Y
20240522,19,GM00000034,2,548,Y
20240522,19,GM00000035,1,799,Y
20240522,19,GM00000035,2,501,Y
20240522,19,GM00000036,1,675,Y
20240522,19,GM00000036,2,1030,Y
20240522,19,GM00000037,1,14,Y
20240522,19,GM00000038,1,800,Y
20240522,19,GM00000038,2,1438,Y
20240522,19,GM00000039,1,14,Y
20240522,19,GM00000039,2,90,Y
20240522,19,GM00000040,1,4,Y
20240522,19,GM00000040,2,6,Y
20240522,19,GM00000041,2,1,Y
20240522,19,GM00000042,2,2,Y
20240522,19,GM00000043,1,143,Y
20240522,19,GM00000043,2,330,Y
20240522,19,GM00000044,1,43,Y
20240522,19,GM00000044,2,146,Y
20240522,19,GM00000045,1,146,Y
20240522,19,GM00000045,2,441,Y
20240522,20,GM00000001,1,88,Y
20240522,20,GM00000001,2,245,Y
20240522,20,GM00000002,1,361,Y
20240522,20,GM00000002,2,757,Y
20240522,20,GM00000003,1,42,Y
20240522,20,GM00000003,2,90,Y
20240522,20,GM00000004,1,16,Y
20240522,20,GM00000004,2,27,Y
20240522,20,GM00000005,1,2,Y
20240522,20,GM00000005,2,13,Y
20240522,20,GM00000006,1,13,Y
20240522,20,GM00000007,1,1210,Y
20240522,20,GM00000007,2,1728,Y
20240522,20,GM00000008,1,55,Y
20240522,20,GM00000008,2,14,Y
20240522,20,GM00000009,1,4,Y
20240522,20,GM00000009,2,21,Y
20240522,20,GM00000010,2,1413,Y
20240522,20,GM00000011,1,63,Y
20240522,20,GM00000011,2,86,Y
20240522,20,GM00000012,1,1103,Y
20240522,20,GM00000012,2,817,Y
20240522,20,GM00000014,1,35,Y
20240522,20,GM00000014,2,45,Y
20240522,20,GM00000015,1,1000,Y
20240522,20,GM00000015,2,1781,Y
20240522,20,GM00000016,1,19,Y
20240522,20,GM00000016,2,56,Y
20240522,20,GM00000017,1,760,Y
20240522,20,GM00000017,2,351,Y
20240522,20,GM00000018,1,511,Y
20240522,20,GM00000019,1,502,Y
20240522,20,GM00000019,2,1017,Y
20240522,20,GM00000020,1,1115,Y
20240522,20,GM00000020,2,2310,Y
20240522,20,GM00000021,1,310,Y
20240522,20,GM00000021,2,442,Y
20240522,20,GM00000022,1,561,Y
20240522,20,GM00000022,2,625,Y
20240522,20,GM00000023,1,1032,Y
20240522,20,GM00000023,2,1227,Y
20240522,20,GM00000024,1,3,Y
20240522,20,GM00000024,2,21,Y
20240522,20,GM00000025,1,5,Y
20240522,20,GM00000025,2,9,Y
20240522,20,GM00000026,1,7,Y
20240522,20,GM00000026,2,6,Y
20240522,20,GM00000027,2,1,Y
20240522,20,GM00000028,1,57,Y
20240522,20,GM00000028,2,70,Y
20240522,20,GM00000029,2,2,Y
20240522,20,GM00000030,1,2,Y
20240522,20,GM00000030,2,5,Y
20240522,20,GM00000031,1,723,Y
20240522,20,GM00000031,2,518,Y
20240522,20,GM00000032,1,550,Y
20240522,20,GM00000032,2,697,Y
20240522,20,GM00000033,1,184,Y
20240522,20,GM00000033,2,287,Y
20240522,20,GM00000034,1,153,Y
20240522,20,GM00000034,2,481,Y
20240522,20,GM00000035,1,840,Y
20240522,20,GM00000035,2,445,Y
20240522,20,GM00000036,1,539,Y
20240522,20,GM00000036,2,984,Y
20240522,20,GM00000037,1,10,Y
20240522,20,GM00000038,1,881,Y
20240522,20,GM00000038,2,1265,Y
20240522,20,GM00000039,1,17,Y
20240522,20,GM00000039,2,38,Y
20240522,20,GM00000040,1,2,Y
20240522,20,GM00000040,2,7,Y
20240522,20,GM00000041,2,1,Y
20240522,20,GM00000043,1,130,Y
20240522,20,GM00000043,2,220,Y
20240522,20,GM00000044,1,39,Y
20240522,20,GM00000044,2,79,Y
20240522,20,GM00000045,1,119,Y
20240522,20,GM00000045,2,268,Y
20240522,21,GM00000001,1,84,Y
20240522,21,GM00000001,2,249,Y
20240522,21,GM00000002,1,409,Y
20240522,21,GM00000002,2,661,Y
20240522,21,GM00000003,1,40,Y
20240522,21,GM00000003,2,81,Y
20240522,21,GM00000004,1,10,Y
20240522,21,GM00000004,2,25,Y
20240522,21,GM00000005,1,3,Y
20240522,21,GM00000005,2,15,Y
20240522,21,GM00000006,1,5,Y
20240522,21,GM00000007,1,1238,Y
20240522,21,GM00000007,2,1654,Y
20240522,21,GM00000008,1,32,Y
20240522,21,GM00000008,2,5,Y
20240522,21,GM00000009,1,3,Y
20240522,21,GM00000009,2,14,Y
20240522,21,GM00000010,2,1350,Y
20240522,21,GM00000011,1,72,Y
20240522,21,GM00000011,2,113,Y
20240522,21,GM00000012,1,1095,Y
20240522,21,GM00000012,2,885,Y
20240522,21,GM00000014,1,28,Y
20240522,21,GM00000014,2,43,Y
20240522,21,GM00000015,1,888,Y
20240522,21,GM00000015,2,1789,Y
20240522,21,GM00000016,1,18,Y
20240522,21,GM00000016,2,45,Y
20240522,21,GM00000017,1,794,Y
20240522,21,GM00000017,2,373,Y
20240522,21,GM00000018,1,318,Y
20240522,21,GM00000019,1,622,Y
20240522,21,GM00000019,2,1175,Y
20240522,21,GM00000020,1,1471,Y
20240522,21,GM00000020,2,2390,Y
20240522,21,GM00000021,1,334,Y
20240522,21,GM00000021,2,409,Y
20240522,21,GM00000022,1,467,Y
20240522,21,GM00000022,2,729,Y
20240522,21,GM00000023,1,928,Y
20240522,21,GM00000023,2,1167,Y
20240522,21,GM00000024,1,4,Y
20240522,21,GM00000024,2,12,Y
20240522,21,GM00000025,1,2,Y
20240522,21,GM00000025,2,5,Y
20240522,21,GM00000026,1,6,Y
20240522,21,GM00000026,2,8,Y
20240522,21,GM00000027,1,4,Y
20240522,21,GM00000027,2,2,Y
20240522,21,GM00000028,1,59,Y
20240522,21,GM00000028,2,63,Y
20240522,21,GM00000029,1,1,Y
20240522,21,GM00000030,1,3,Y
20240522,21,GM00000030,2,2,Y
20240522,21,GM00000031,1,755,Y
20240522,21,GM00000031,2,473,Y
20240522,21,GM00000032,1,457,Y
20240522,21,GM00000032,2,601,Y
20240522,21,GM00000033,1,143,Y
20240522,21,GM00000033,2,246,Y
20240522,21,GM00000034,1,134,Y
20240522,21,GM00000034,2,378,Y
20240522,21,GM00000035,1,777,Y
20240522,21,GM00000035,2,451,Y
20240522,21,GM00000036,1,554,Y
20240522,21,GM00000036,2,1002,Y
20240522,21,GM00000037,1,10,Y
20240522,21,GM00000038,1,887,Y
20240522,21,GM00000038,2,1347,Y
20240522,21,GM00000039,1,14,Y
20240522,21,GM00000039,2,26,Y
20240522,21,GM00000040,1,4,Y
20240522,21,GM00000040,2,4,Y
20240522,21,GM00000043,1,96,Y
20240522,21,GM00000043,2,175,Y
20240522,21,GM00000044,1,19,Y
20240522,21,GM00000044,2,60,Y
20240522,21,GM00000045,1,124,Y
20240522,21,GM00000045,2,233,Y
20240522,22,GM00000001,1,87,Y
20240522,22,GM00000001,2,189,Y
20240522,22,GM00000002,1,404,Y
20240522,22,GM00000002,2,589,Y
20240522,22,GM00000003,1,38,Y
20240522,22,GM00000003,2,48,Y
20240522,22,GM00000004,1,7,Y
20240522,22,GM00000004,2,9,Y
20240522,22,GM00000005,2,14,Y
20240522,22,GM00000006,1,3,Y
20240522,22,GM00000007,1,1109,Y
20240522,22,GM00000007,2,1301,Y
20240522,22,GM00000008,1,30,Y
20240522,22,GM00000008,2,4,Y
20240522,22,GM00000009,1,2,Y
20240522,22,GM00000009,2,3,Y
20240522,22,GM00000010,2,1107,Y
20240522,22,GM00000011,1,51,Y
20240522,22,GM00000011,2,104,Y
20240522,22,GM00000012,1,1055,Y
20240522,22,GM00000012,2,804,Y
20240522,22,GM00000014,1,38,Y
20240522,22,GM00000014,2,24,Y
20240522,22,GM00000015,1,782,Y
20240522,22,GM00000015,2,1617,Y
20240522,22,GM00000016,1,10,Y
20240522,22,GM00000016,2,38,Y
20240522,22,GM00000017,1,668,Y
20240522,22,GM00000017,2,370,Y
20240522,22,GM00000018,1,228,Y
20240522,22,GM00000019,1,532,Y
20240522,22,GM00000019,2,1034,Y
20240522,22,GM00000020,1,1254,Y
20240522,22,GM00000020,2,1903,Y
20240522,22,GM00000021,1,221,Y
20240522,22,GM00000021,2,338,Y
20240522,22,GM00000022,1,408,Y
20240522,22,GM00000022,2,689,Y
20240522,22,GM00000023,1,760,Y
20240522,22,GM00000023,2,962,Y
